timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,server_read_bytes,server_write_bytes,system_cpu_total_percent,system_cpu_max_core_percent,system_cpu_freq_mhz,system_load_1m,system_context_switches,system_mem_used_bytes,system_mem_available_bytes,system_swap_used_bytes,system_disk_read_bytes,system_disk_write_bytes,system_net_recv_bytes,system_net_sent_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-07-15T07:41:56.207802+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,598.7703711986542,3,123476598784,193472790528,852.11,109.49681223665871,0,4022272,3.73,100.0,2449.9980000000005,1.16015625,6734156,129559441408,102645850112,0,482412032,59518625792,22438760697,262154833,,,
2026-07-15T07:41:57.221510+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,599.784069776535,3,123477090304,193472790528,853.2,107.52703257004472,0,4050944,3.83,100.0,2449.9980000000005,1.3076171875,6736217,129567928320,102637363200,0,482412032,59518662656,22439265075,262659197,,,
2026-07-15T07:41:58.235203+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,600.7977809906006,3,123477581824,193473839104,854.3100000000001,109.49864069751085,0,4055040,3.796666666666667,100.0,2449.9980000000005,1.3076171875,6738325,129567928320,102637363200,0,482412032,59518662656,22439758016,263152278,,,
2026-07-15T07:41:59.248707+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,601.811461687088,3,123478073344,193473839104,855.4100000000001,108.51543329292022,0,4055040,3.8633333333333337,100.0,2449.9980000000005,1.3076171875,6740404,129567772672,102637518848,0,482412032,59518662656,22440261441,263655713,,,
2026-07-15T07:42:00.261989+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,602.8249750137329,3,123478564864,193474887680,856.51,108.53335334438219,0,4055040,3.7333333333333334,100.0,2449.9980000000005,1.3076171875,6742601,129570054144,102635237376,0,482412032,59518662656,22440757607,264152428,,,
2026-07-15T07:42:01.275096+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,603.8382601737976,3,123479056384,193474887680,857.61,108.55779235233138,0,4055040,3.896666666666667,100.0,2449.9980000000005,1.3076171875,6744723,129567772672,102637518848,0,482412032,59518662656,22441250445,264645158,,,
2026-07-15T07:42:02.288672+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,604.8513627052307,3,123479793664,193476472832,858.72,109.5644286299275,0,4083712,3.8633333333333337,100.0,2449.9980000000005,1.28271484375,6746815,129567772672,102637518848,0,482412032,59518695424,22441742794,265137549,,,
2026-07-15T07:42:03.301535+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,605.8649351596832,3,123480285184,193476472832,859.8199999999999,108.52702193787208,0,4087808,3.7333333333333334,100.0,2449.9980000000005,1.28271484375,6748959,129568002048,102637289472,0,482412032,59518744576,22442235303,265630190,,,
2026-07-15T07:42:04.314416+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,606.8777968883514,3,123480776704,193477521408,860.9100000000001,107.61587383041513,0,4087808,3.9233333333333333,100.0,2449.9980000000005,1.28271484375,6751166,129568002048,102637289472,0,482412032,59518744576,22442728740,266123701,,,
2026-07-15T07:42:05.327253+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,607.8906733989716,3,123481268224,193477521408,862.0200000000001,109.58887765305508,0,4087808,3.83,100.0,2449.9980000000005,1.28271484375,6753266,129568174080,102637117440,0,482412032,59518744576,22443221342,266616371,,,
2026-07-15T07:42:06.340104+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,608.903516292572,3,123481759744,193478569984,863.12,108.60519503568992,0,4087808,3.86,100.0,2449.9980000000005,1.28271484375,6755405,129567911936,102637379584,0,482412032,59518908416,22443713664,267108735,,,
2026-07-15T07:42:07.354784+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,609.9163496494293,3,123482251264,193478569984,864.23,109.59354690333366,0,4087808,4.056666666666667,100.0,2449.9980000000005,1.259765625,6757617,129568157696,102637133824,0,482412032,59518908416,22444194973,267590087,,,
2026-07-15T07:42:08.368219+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,610.9310433864594,3,123482742784,193478569984,865.3199999999999,107.4215756165311,0,4120576,3.83,100.0,2449.9980000000005,1.259765625,6759887,129568387072,102636904448,0,482412032,59518969856,22444696464,268087207,,,
2026-07-15T07:42:09.381397+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,611.9444954395294,3,123483234304,193479618560,866.41,107.55318879645814,0,4120576,3.8266666666666667,100.0,2449.9980000000005,1.259765625,6762045,129568387072,102636904448,0,482412032,59518969856,22445178114,268569013,,,
2026-07-15T07:42:10.394358+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,612.9576563835144,3,123483725824,193479618560,867.51,108.57110181068373,0,4120576,3.89,100.0,2449.9980000000005,1.259765625,6764186,129568387072,102636904448,0,482412032,59518969856,22445670503,269061388,,,
2026-07-15T07:42:11.407502+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,613.9706254005432,3,123484217344,193480667136,868.6199999999999,109.57886977192037,0,4120576,3.8266666666666667,100.0,2449.9980000000005,1.259765625,6766278,129568645120,102636646400,0,482412032,59518969856,22446151029,269541956,,,
2026-07-15T07:42:12.420355+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,614.9837658405304,3,123484708864,193480667136,869.71,107.58626908762375,0,4120576,3.796666666666667,100.0,2449.9980000000005,1.23876953125,6768456,129568407552,102636883968,0,482412032,59518969856,22446631408,270022377,,,
2026-07-15T07:42:13.433562+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,615.9966247081757,3,123485446144,193481715712,870.81,108.60348219660995,0,4153344,3.92,100.0,2449.9980000000005,1.23876953125,6770596,129576665088,102628626432,0,482412032,59519002624,22447100151,270491252,,,
2026-07-15T07:42:14.446624+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,617.0098283290863,3,123486674944,193483440128,871.9,107.57956026848429,0,4153344,3.8266666666666667,100.0,2449.9980000000005,1.23876953125,6772745,129576665088,102628626432,0,482412032,59519002624,22447570063,270961264,,,
2026-07-15T07:42:15.459681+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,618.022894859314,3,123486920704,193483440128,872.99,107.59411820219565,0,4153344,3.8233333333333333,100.0,2449.9980000000005,1.23876953125,6774806,129576665088,102628626432,0,482412032,59519002624,22448026751,271417994,,,
2026-07-15T07:42:16.472463+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,619.0359508991241,3,123487412224,193483440128,874.0999999999999,109.56945680990007,0,4153344,3.7633333333333336,100.0,2449.9980000000005,1.23876953125,6776957,129576665088,102628626432,0,482412032,59519002624,22448495335,271886620,,,
2026-07-15T07:42:17.485211+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,620.0487220287323,3,123487903744,193484488704,875.1899999999999,107.62550078039426,0,4153344,3.796666666666667,100.0,2449.9980000000005,1.21923828125,6779098,129576665088,102628626432,0,482412032,59519002624,22448964325,272355446,,,
2026-07-15T07:42:18.498405+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,621.0614759922028,3,123488395264,193484488704,876.2799999999999,107.62732502815945,0,4186112,3.8266666666666667,100.0,2449.9980000000005,1.21923828125,6781224,129576923136,102628368384,0,482412032,59519035392,22449421742,272812947,,,
2026-07-15T07:42:19.511477+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,622.0746712684631,3,123488886784,193485537280,877.38,108.56742286246634,0,4186112,3.993333333333333,100.0,2449.9980000000005,1.21923828125,6783459,129577037824,102628253696,0,482412032,59519035392,22449893064,273285826,,,
2026-07-15T07:42:20.524756+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,623.0877492427826,3,123489378304,193485537280,878.4900000000001,109.56708448288764,0,4186112,3.7633333333333336,100.0,2449.9980000000005,1.21923828125,6785607,129577037824,102628253696,0,482412032,59519035392,22450369715,273759704,,,
2026-07-15T07:42:21.538037+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,624.1010272502899,3,123489624064,193486585856,879.57,106.58476666800851,0,4186112,3.796666666666667,100.0,2449.9980000000005,1.21923828125,6787696,129576775680,102628515840,0,482412032,59519035392,22450826490,274216521,,,
2026-07-15T07:42:22.551148+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,625.114305973053,3,123490115584,193486585856,880.6700000000001,108.55848201376271,0,4186112,3.7933333333333334,100.0,2449.9980000000005,1.20166015625,6789742,129576775680,102628515840,0,482412032,59519035392,22451283180,274673253,,,
2026-07-15T07:42:23.564168+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,626.127414226532,3,123490607104,193486585856,881.78,109.5638098088897,0,4222976,3.7633333333333336,100.0,2449.9980000000005,1.20166015625,6791810,129577005056,102628286464,0,482412032,59519068160,22451751773,275141986,,,
2026-07-15T07:42:24.576901+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,627.1404247283936,3,123491098624,193487634432,882.85,105.62575590615796,0,4222976,3.796666666666667,100.0,2449.9980000000005,1.20166015625,6793962,129577005056,102628286464,0,482412032,59519068160,22452209827,275600140,,,
2026-07-15T07:42:25.589742+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,628.1531569957733,3,123491590144,193487634432,883.9599999999999,109.60448637346174,0,4222976,3.7666666666666666,100.0,2449.9980000000005,1.20166015625,6796024,129577127936,102628163584,0,482412032,59519068160,22452666564,276056919,,,
2026-07-15T07:42:26.602793+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,629.1660051345825,3,123491835904,193488683008,885.04,106.63000292124609,0,4222976,3.7933333333333334,100.0,2449.9980000000005,1.20166015625,6798091,129577127936,102628163584,0,482412032,59519068160,22453123184,276513581,,,
2026-07-15T07:42:27.615617+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,630.1790430545807,3,123492327424,193488683008,886.1400000000001,108.58428675622771,0,4222976,3.7666666666666666,100.0,2449.9980000000005,1.18505859375,6800204,129577127936,102628163584,0,482412032,59519068160,22453579845,276970284,,,
2026-07-15T07:42:28.628843+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,631.1918835639954,3,123492818944,193489731584,887.23,107.618128408967,0,4255744,3.7,100.0,2449.9980000000005,1.18505859375,6802360,129577357312,102627934208,0,482412032,59519105024,22454036740,277427311,,,
2026-07-15T07:42:29.642102+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,632.205105304718,3,123493310464,193489731584,888.33,108.56458717668987,0,4255744,3.893333333333333,100.0,2449.9980000000005,1.18505859375,6804523,129585614848,102619676672,0,482412032,59519105024,22454495398,277885846,,,
2026-07-15T07:42:30.655355+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,633.2183623313904,3,123493801984,193489731584,889.42,107.57389007008285,0,4255744,3.7633333333333336,100.0,2449.9980000000005,1.18505859375,6806613,129585614848,102619676672,0,482412032,59519105024,22454952065,278342555,,,
2026-07-15T07:42:31.668391+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,634.2316131591797,3,123494047744,193490780160,890.51,107.5745481874587,0,4255744,3.73,100.0,2449.9980000000005,1.18505859375,6808698,129585614848,102619676672,0,482412032,59519105024,22455397441,278787925,,,
2026-07-15T07:42:32.682362+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,635.2446551322937,3,123494539264,193490780160,891.5999999999999,107.59672638729286,0,4255744,3.993333333333333,100.0,2449.9980000000005,1.169921875,6810902,129586102272,102619189248,0,482412032,59519105024,22455862806,279252910,,,
2026-07-15T07:42:33.696249+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,636.2586305141449,3,123495030784,193491828736,892.6999999999999,108.48389612692301,0,4288512,3.73,100.0,2449.9980000000005,1.169921875,6813087,129585610752,102619680768,0,482412032,59519170560,22456319715,279709951,,,
2026-07-15T07:42:34.709412+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,637.272509098053,3,123495522304,193491828736,893.79,107.5079420060866,0,4288512,3.856666666666667,100.0,2449.9980000000005,1.169921875,6815231,129585610752,102619680768,0,482412032,59519170560,22456766501,280156639,,,
2026-07-15T07:42:35.722642+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,638.2856903076172,3,123495768064,193491828736,894.88,107.58193990479396,0,4288512,3.8233333333333333,100.0,2449.9980000000005,1.169921875,6817323,129585811456,102619480064,0,482412032,59519170560,22457223218,280613398,,,
2026-07-15T07:42:36.736072+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,639.2989029884338,3,123496259584,193492877312,895.97,107.57859831772839,0,4288512,3.7633333333333336,100.0,2449.9980000000005,1.169921875,6819468,129585549312,102619742208,0,482412032,59519170560,22457668097,281058319,,,
2026-07-15T07:42:37.749263+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,640.3123426437378,3,123496751104,193492877312,897.0699999999999,108.54124310637839,0,4288512,3.7933333333333334,100.0,2449.9980000000005,1.15625,6821623,129585778688,102619512832,0,482412032,59519170560,22458125526,281515888,,,
2026-07-15T07:42:38.762170+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,641.3255171775818,3,123497242624,193493925888,898.14,105.6086551978818,0,4321280,3.8266666666666667,100.0,2449.9980000000005,1.15625,6823709,129585778688,102619512832,0,482412032,59519215616,22458570321,281960669,,,
2026-07-15T07:42:39.774996+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,642.3384244441986,3,123497488384,193493925888,899.24,108.5982928796727,0,4321280,3.8266666666666667,100.0,2449.9980000000005,1.15625,6825837,129585778688,102619512832,0,482412032,59519215616,22459016500,282406948,,,
2026-07-15T07:42:40.788400+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,643.3512589931488,3,123499208704,193496158208,900.33,107.61876173456155,0,4321280,3.86,100.0,2449.9980000000005,1.15625,6827989,129585778688,102619512832,0,482412032,59519215616,22459468894,282859384,,,
2026-07-15T07:42:41.801443+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,644.364667892456,3,123499454464,193496158208,901.4399999999999,109.53130575019392,0,4321280,3.7633333333333336,100.0,2449.9980000000005,1.15625,6830070,129585852416,102619439104,0,482412032,59519215616,22459917999,283308531,,,
2026-07-15T07:42:42.814315+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,645.377703666687,3,123499945984,193496158208,902.5200000000001,106.6102528136317,0,4321280,3.7933333333333334,100.0,2449.9980000000005,1.1435546875,6832156,129585852416,102619439104,0,482412032,59519215616,22460363010,283753674,,,
2026-07-15T07:42:43.827260+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,646.3905789852142,3,123500437504,193497206784,903.6,106.62714158839498,0,4354048,3.7,100.0,2449.9980000000005,1.1435546875,6834265,129585815552,102619475968,0,482412032,59519248384,22460807828,284198534,,,
2026-07-15T07:42:44.840050+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,647.4035186767578,3,123500929024,193497206784,904.7,108.59481657035039,0,4354048,3.796666666666667,100.0,2449.9980000000005,1.1435546875,6836520,129586061312,102619230208,0,482412032,59519248384,22461253937,284644743,,,
2026-07-15T07:42:45.853015+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,648.416314125061,3,123501420544,193498255360,905.7900000000001,107.62291653523454,0,4354048,3.796666666666667,100.0,2449.9980000000005,1.1435546875,6838600,129586061312,102619230208,0,482412032,59519248384,22461698726,285089574,,,
2026-07-15T07:42:46.866349+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,649.4292719364166,3,123501666304,193498255360,906.87,106.61845813248799,0,4354048,3.7266666666666666,100.0,2449.9980000000005,1.1435546875,6840724,129591840768,102613450752,0,482412032,59519248384,22462131654,285522610,,,
2026-07-15T07:42:47.879242+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,650.4426162242889,3,123502157824,193498255360,907.96,107.56462665701396,0,4354048,3.7933333333333334,100.0,2449.9980000000005,1.1318359375,6842843,129592274944,102613016576,0,482412032,59519248384,22462576711,285967733,,,
2026-07-15T07:42:48.892233+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,651.4555068016052,3,123502649344,193499303936,909.06,108.60008224327909,0,4386816,3.73,100.0,2449.9980000000005,1.1318359375,6844953,129592274944,102613016576,0,482412032,59519281152,22463021467,286412531,,,
2026-07-15T07:42:49.905593+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,652.4684975147247,3,123503140864,193499303936,910.15,107.60217106466601,0,4386816,3.86,100.0,2449.9980000000005,1.1318359375,6847083,129592274944,102613016576,0,482412032,59519281152,22463467705,286858719,,,
2026-07-15T07:42:50.918445+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,653.4818606376648,3,123503386624,193500352512,911.24,107.5626273864814,0,4386816,3.7,100.0,2449.9980000000005,1.1318359375,6849105,129592455168,102612836352,0,482412032,59519281152,22463900610,287291666,,,
2026-07-15T07:42:51.931486+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,654.4947147369385,3,123503878144,193500352512,912.33,107.61668445452031,0,4386816,3.73,100.0,2449.9980000000005,1.1318359375,6851169,129592193024,102613098496,0,482412032,59519281152,22464345404,287736502,,,
2026-07-15T07:42:52.944345+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,655.5077426433563,3,123504369664,193500352512,913.42,107.59822045320068,0,4386816,3.8233333333333333,100.0,2449.9980000000005,1.12109375,6853259,129592193024,102613098496,0,482412032,59519281152,22464778489,288169719,,,
2026-07-15T07:42:53.957313+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,656.520604133606,3,123504615424,193501401088,914.52,108.60320098939812,0,4423680,3.7,100.0,2449.9980000000005,1.12109375,6855325,129592193024,102613098496,0,482412032,59519313920,22465223607,288614753,,,
2026-07-15T07:42:54.970614+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,657.5335824489594,3,123505352704,193501560832,915.5999999999999,106.61630003630947,0,4423680,3.796666666666667,100.0,2449.9980000000005,1.12109375,6857444,129593991168,102611300352,0,482412032,59519313920,22465658968,289050957,,,
2026-07-15T07:42:55.983789+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,658.5468828678131,3,123506089984,193503080448,916.68,106.58240931368915,0,4423680,3.703333333333333,100.0,2449.9980000000005,1.12109375,6859549,129591570432,102613721088,0,482412032,59519313920,22466092555,289484420,,,
2026-07-15T07:42:56.996633+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,659.5600438117981,3,123506581504,193503080448,917.78,108.57110181068373,0,4423680,3.8266666666666667,100.0,2449.9980000000005,1.12109375,6861682,129591308288,102613983232,0,482412032,59519313920,22466536484,289928333,,,
